0.000118,0.000117,0.000113
0.21507,0.21078,0.20187
0.11191,0.10433,0.10415
0.10443,0.10459,0.1043
0.10485,0.10487,0.10531
0.10442,0.10465,0.10419
0.10403,0.10419,0.10408
0.10451,0.10499,0.10463
0.10409,0.10473,0.10421
0.10454,0.10512,0.10451
0.10476,0.10501,0.10451
0.10919,0.10557,0.10522
0.10483,0.10515,0.10476
0.10452,0.1048,0.1047
0.10521,0.10563,0.10509
0.10401,0.10418,0.10392
0.10486,0.10503,0.10501
0.10401,0.10572,0.10402
0.10484,0.107,0.10469
0.10373,0.10514,0.10378
0.10478,0.10549,0.10476
0.10404,0.10447,0.10433
0.1069,0.10545,0.10538
0.10424,0.10443,0.10422
0.1046,0.10635,0.10435
0.10507,0.10521,0.105
0.10476,0.10495,0.10473
0.10474,0.10661,0.10496
0.10515,0.10757,0.10521
0.10507,0.10528,0.10505
0.10455,0.10488,0.10471
0.10477,0.10514,0.10476
0.11036,0.10482,0.10446
0.10502,0.10526,0.10483
0.10507,0.10599,0.10477
0.10457,0.1051,0.10465
0.10455,0.1047,0.10432
0.10488,0.10493,0.10456
0.10499,0.10517,0.10469
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000138,0.000121,9.9e-05
0.20282,0.20407,0.20051
0.10363,0.10361,0.10368
0.10491,0.10501,0.10492
0.10556,0.10534,0.10545
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000125,0.00012,0.000132
0.20288,0.19994,0.19951
0.10447,0.10453,0.10497
0.10486,0.10533,0.10489
0.10366,0.10401,0.10392
0.10464,0.10471,0.1047
0.10438,0.10474,0.10435
0.10555,0.10596,0.1059
0.10518,0.10525,0.10534
0.10444,0.10676,0.10471
0.10906,0.10497,0.1049
0.10637,0.10455,0.1043
0.10772,0.10545,0.1053
0.10434,0.1045,0.10443
0.10433,0.10501,0.10468
0.10654,0.1059,0.10544
0.10524,0.10621,0.10519
0.10332,0.10371,0.1035
0.1045,0.10487,0.1045
0.10487,0.10539,0.10506
0.10476,0.10497,0.10567
0.10824,0.10651,0.10483
0.10628,0.10648,0.10607
0.10506,0.10567,0.10549
0.10558,0.10608,0.10605
0.10437,0.10458,0.10441
0.10419,0.10642,0.10448
0.10538,0.10578,0.10547
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000129,0.000122,0.000113
0.20473,0.21956,0.20301
0.10618,0.10645,0.10596
0.10647,0.10677,0.10627
0.1064,0.10652,0.1062
0.10755,0.10736,0.10718
0.10731,0.10736,0.10739
0.10642,0.1066,0.10666
0.10627,0.10691,0.10639
0.10689,0.10711,0.10665
0.10622,0.10798,0.10619
0.10675,0.10732,0.10675
0.10737,0.10867,0.10747
0.10725,0.10774,0.10728
0.11056,0.10863,0.10715
0.10617,0.10699,0.10629
