1
526.3129,72.5764,58.0335,38.3450
523.2811,74.8652,57.8588,38.4249
518.0374,76.5880,59.8113,39.1022
512.4784,78.1396,60.5241,38.7466
506.9937,80.4407,59.2429,38.7263
502.0114,81.6773,60.9636,39.3386
497.7289,83.9325,61.5531,38.0950
493.6046,85.0454,61.2011,38.2383
487.8745,84.9176,63.6562,40.3360
484.0451,85.4374,64.4220,41.5674
480.2139,87.4314,64.5033,41.7105
474.6498,89.8951,65.8433,41.6474
470.4576,91.9185,65.2506,41.5667
466.1751,95.3538,64.1575,39.7401
460.4418,95.9581,66.2580,39.8694
457.2004,97.7013,66.4994,39.6624
452.4860,99.1209,66.4921,41.2950
447.8246,100.8963,68.6830,42.1704
443.8094,102.3066,69.3670,43.6857
440.2144,104.6682,70.3564,44.5237
435.8579,106.2101,72.1880,43.9660
432.8062,110.8151,67.3599,41.9270
430.2300,112.7812,66.6750,42.6169
426.5168,117.1250,69.9830,41.9212
423.5046,117.1174,72.6164,46.3607
422.4443,118.0788,73.3240,47.6628
420.5860,120.8898,74.0605,48.2747
413.9852,128.6266,74.8538,46.6756
418.9531,128.4357,75.0714,45.9507
418.9211,133.6686,73.6792,44.9287
415.9186,138.5727,70.8506,45.0336
417.8300,139.8882,71.4272,46.6845
418.4604,142.0842,73.7169,47.6661
421.8000,153.4000,73.8000,47.8000
416.2305,148.2061,76.9297,47.4122
412.9880,154.6600,78.9056,45.9512
417.3254,154.6733,79.6011,48.8296
419.9513,154.5835,79.0172,51.6069
414.5682,161.2089,83.0036,53.9387
416.1519,161.2988,88.9628,54.9047
416.5471,166.6068,92.6765,52.9061
414.1244,169.3181,97.1512,53.2478
411.5172,172.5013,99.5149,54.5377
413.9842,177.2363,95.8273,58.5411
415.6531,179.7263,96.2206,60.4355
415.3991,179.6950,98.3888,62.8380
412.9460,186.2833,99.1630,62.2644
413.5882,191.6192,99.6794,60.8766
407.7309,196.2362,102.4798,60.9711
406.8813,197.8672,109.5446,62.9398
402.1350,203.2251,107.1512,61.9835
400.8409,206.8882,107.3727,61.1686
394.2816,210.9397,110.4327,63.1073
393.1734,214.2966,112.6340,64.2127
388.5143,218.0875,114.5265,64.9510
388.5095,220.6643,113.4975,63.9878
382.4883,226.2801,111.2830,64.5383
378.3463,229.1286,112.2284,65.0448
376.1928,232.7404,115.9635,65.4918
373.6620,235.8383,117.4621,66.2658
368.4466,238.9882,119.3257,67.2545
365.7722,241.8330,122.5968,66.3138
363.0676,245.8191,124.2869,67.1766
359.5368,249.1029,123.2865,62.4845
357.0716,253.9721,123.2075,61.4025
353.1245,258.1779,122.9291,60.1746
355.1602,262.4543,115.6729,57.3309
352.4273,264.3860,113.9443,55.1568
358.3315,269.9852,112.1196,50.3327
346.9905,271.9351,109.4739,48.5695
346.3812,275.5238,105.0668,44.0439
341.0363,275.2564,105.5881,41.4321
339.2746,279.0667,97.8877,38.2205
334.3551,279.7141,91.1325,38.0538
330.7301,278.5634,87.5850,37.4894
325.4360,277.8986,84.1163,37.5176
317.6929,274.2842,84.0597,38.6671
312.8606,273.0888,82.9986,37.9220
305.7850,272.0032,82.4690,38.1682
299.4673,268.4496,82.8933,38.0081
294.5350,268.1432,81.1446,38.6497
292.1844,267.3539,79.2900,39.4510
287.5432,262.9692,79.4049,40.8448
284.3730,261.2639,78.7370,39.8510
279.9253,260.3222,78.4540,40.8649
271.6058,255.0607,74.7351,41.1454
266.6960,253.7639,70.3488,40.6367
263.5886,250.5534,67.4726,40.4178
261.9972,249.5899,65.8603,39.8511
260.5680,251.9320,62.8981,38.1637
257.7589,250.0030,61.7675,38.0339
255.1301,247.4141,60.6187,37.9978
252.6858,245.3497,58.1456,37.6367
250.5808,244.7258,58.5875,37.4372
248.0640,242.9752,56.9489,36.6923
247.9663,241.3897,55.5902,35.9621
246.4020,238.6047,54.4416,36.1764
245.0465,235.1228,53.7825,35.4975
243.2743,231.5181,52.5782,34.6947
243.4957,227.7186,50.7293,34.7217
244.8094,225.9581,51.4522,35.5753
243.3950,222.4778,50.6870,37.1383
245.9693,220.0939,51.2728,36.7676
247.7793,218.1426,50.1211,36.0940
249.4637,215.6632,50.1558,36.0909
251.7629,213.9383,48.1796,36.4667
254.8011,211.2395,48.6941,38.3563
260.1293,210.5085,48.1666,38.2121
262.9716,207.7922,47.4968,37.8963
265.9296,206.4937,46.7720,37.6299
268.5064,204.2974,46.5395,36.9578
272.7703,203.8734,44.7588,35.6915
274.3529,201.5060,43.7514,36.6145
279.7125,199.0439,43.2675,36.0395
281.8992,196.8258,43.6633,36.3612
284.4122,196.5935,42.9804,35.9701
287.6000,194.4000,43.2000,36.2000
291.0946,192.4311,42.6897,36.3549
292.6777,191.1206,43.6601,36.5472
293.9850,189.2825,44.9954,37.9774
297.2668,187.8616,45.8347,39.0501
301.3661,185.8056,47.0168,39.9101
307.3326,184.7346,45.8108,39.8743
307.9140,182.0256,46.9984,41.1384
310.5132,183.2668,46.1915,40.5556
311.5898,182.2318,44.4147,41.3079
315.1638,179.5740,44.1342,41.4150
317.1866,177.9174,43.3371,40.6298
320.2723,178.5839,41.9376,40.1544
325.1577,177.9437,41.5478,39.7219
325.2197,176.6624,41.2539,39.6373
325.9920,177.7406,42.2836,41.0364
325.5645,176.7536,43.3922,40.7086
329.9646,176.0768,43.4613,40.3471
331.8968,176.6617,43.7708,40.4744
332.2545,175.5273,43.6651,40.8666
336.9284,175.4980,42.6169,39.3460
338.3009,174.8604,42.1211,38.6386
340.4526,176.0606,40.7823,37.0686
342.1886,175.6118,40.4907,37.3151
344.0370,175.0921,39.5821,36.5456
344.7566,175.6347,39.7622,35.5825
346.1254,175.8844,39.5923,35.3808
348.8291,175.7654,39.0815,36.0534
349.2043,175.0459,37.8711,36.2822
349.9898,173.9503,37.9005,35.4134
352.0000,176.4000,37.8000,35.2000
352.8494,172.9843,37.8475,35.4253
353.1658,172.5297,37.0347,34.7400
354.7894,172.0421,36.5444,33.8463
356.0000,173.6000,36.6000,33.6000
353.8039,169.3694,37.6771,34.0335
351.6785,167.9129,37.9679,35.2524
355.8000,164.0000,37.2000,34.8000
352.4000,162.2000,37.4000,34.6000
