0.023079,0.023993,0.023957,0.023319,0.02621,0.023149
0.059347,0.059612,0.059424,0.058755,0.060369,0.059569
0.058043,0.056973,0.056658,0.055908,0.056065,0.056045
0.056622,0.057034,0.056393,0.055831,0.055877,0.056072
0.055536,0.056235,0.056876,0.055751,0.056397,0.056014
0.055446,0.05712,0.056246,0.056024,0.056143,0.056139
0.056009,0.056611,0.056267,0.055822,0.054982,0.056224
0.056148,NaN,NaN,0.05621,0.056115,0.056281
NaN,0.055972,0.056319,NaN,NaN,NaN
0.056127,0.056098,0.0569,0.055766,0.056388,0.056228
0.055927,0.056228,0.056127,0.056433,0.056321,0.056172
0.05605,0.056944,0.05693,0.056023,0.056665,0.05621
0.055943,0.056313,0.056231,0.057591,0.056716,0.0554
0.055976,0.057567,0.056237,0.056088,0.056621,0.055549
0.055507,0.056913,0.056979,0.055991,0.056592,0.05757
0.056932,0.057184,0.05622,0.056227,0.055865,0.05634
0.0559,NaN,NaN,0.056054,0.056096,0.056118
NaN,0.056183,0.056437,NaN,NaN,NaN
0.055465,0.056887,0.05619,0.055235,0.055267,0.055987
0.056439,0.056189,0.056258,0.056277,0.055933,0.056139
0.056086,0.056566,0.056646,0.056155,0.055953,0.056996
0.055854,0.057457,0.056505,0.056563,0.056197,0.057127
0.055874,0.057204,0.056445,0.056156,0.056046,0.05621
0.055126,0.056993,0.056868,0.055753,0.056645,0.05594
0.056603,NaN,0.056277,0.055466,0.05664,0.056008
0.05608,0.056529,NaN,0.056182,0.056644,0.056916
NaN,0.056089,0.056663,NaN,NaN,NaN
0.058455,0.056221,0.05648,0.055783,0.056339,0.056063
0.056811,0.056165,0.056828,0.055883,0.056534,0.055839
0.056334,0.056908,0.056779,0.055778,0.056406,0.055853
0.056169,0.056434,0.056817,0.056188,0.056656,0.055893
0.056907,0.056916,0.056826,0.055092,0.056598,0.055965
0.056363,0.056155,0.056206,0.056209,0.057419,0.056644
0.056392,NaN,NaN,0.055668,0.056672,0.056001
0.056747,0.056366,0.058232,0.056668,NaN,0.055931
NaN,0.056404,0.056424,0.05599,0.056589,NaN
0.056154,0.057328,0.056121,NaN,0.056015,0.05642
0.056164,0.058244,0.058112,0.055627,0.056112,0.056077
0.056061,0.057202,0.057734,0.05615,0.056964,0.056248
0.056136,0.057654,0.055401,0.057011,0.056142,0.055367
0.056738,0.056289,0.057056,0.056993,0.057044,0.056226
0.05682,NaN,NaN,0.056084,0.056097,0.055982
0.056361,0.056956,0.056768,0.056514,0.057115,0.056538
0.056339,0.055042,0.056436,0.057911,NaN,0.056112
NaN,0.05774,0.056596,NaN,0.056709,NaN
0.057111,0.058258,0.057644,0.055227,0.055951,0.056528
0.056492,0.0564,0.057064,0.057764,0.056082,0.056228
0.056178,0.056314,0.056206,0.056638,0.056187,0.056609
0.057304,0.056231,0.056069,0.057455,0.05715,0.056409
0.057079,NaN,0.057335,0.05774,0.056063,0.056213
0.056081,0.056073,NaN,0.056508,0.0563,0.055954
0.056115,0.055202,0.057164,0.05617,0.05629,0.056153
NaN,0.057277,0.056459,0.057431,NaN,0.057068
0.056042,0.056655,0.055917,NaN,0.056196,NaN
0.056626,0.056009,0.056917,0.056013,0.055211,0.056141
0.056331,0.056205,0.05622,0.056102,0.056069,0.05606
0.056682,0.056618,0.055209,0.056176,0.056273,0.056387
0.056152,0.058005,0.056178,0.056893,0.056045,0.05725
0.057555,NaN,0.056597,0.056736,0.055989,0.055997
0.05597,0.056128,NaN,0.056456,0.056015,0.054994
0.055386,0.056392,0.056318,0.057191,0.056207,0.056849
NaN,0.056293,0.056825,NaN,NaN,0.056353
0.056793,0.056845,0.056787,0.056713,0.055928,NaN
0.056953,0.056766,0.056929,0.056054,0.05639,0.05569
0.056051,0.056817,0.056279,0.05623,0.056074,0.05648
0.056197,0.056334,0.056866,0.056687,0.056189,0.056154
0.056272,0.056113,0.057156,0.056712,0.056063,0.057049
0.05721,NaN,NaN,0.056153,0.056334,0.056228
0.056852,0.056218,0.057311,0.05603,0.056397,0.056188
0.057152,0.057017,0.056822,0.056052,0.055923,0.056525
NaN,0.05783,0.05672,NaN,NaN,0.057466
0.056352,0.056391,0.057031,0.056681,0.056521,NaN
0.057343,0.056488,0.056236,0.055929,0.056513,0.05622
0.055758,0.056538,0.057102,0.056403,0.05673,0.056287
0.056044,0.057561,0.056291,0.056401,0.056259,0.056665
0.055922,NaN,0.056335,0.056816,0.056072,0.056491
0.056662,0.056648,NaN,0.056972,0.056645,0.056422
0.056191,0.057169,0.056361,0.056789,0.056449,0.056325
NaN,0.057515,0.057377,0.057133,0.056489,0.056496
0.056433,0.056493,0.058066,NaN,NaN,NaN
0.056363,0.056822,0.057206,0.056037,0.056043,0.056667
0.056239,0.056348,0.056537,0.055913,0.055974,0.056324
0.055984,0.056937,0.057134,0.057288,0.056107,0.056897
0.055834,NaN,0.057619,0.056937,0.056155,0.0562
0.056531,0.057176,NaN,0.057226,0.056246,0.056621
0.056377,0.056705,0.057159,0.057267,0.055955,0.056394
0.05619,0.057394,0.057104,0.056573,0.056335,0.055744
NaN,0.057307,0.056882,NaN,0.056154,0.056381
0.057651,0.056914,0.056765,0.05729,NaN,NaN
0.05593,0.056513,0.057189,0.057011,0.056124,0.056033
0.055636,0.057348,0.056473,0.056145,0.055452,0.056763
0.055987,0.056183,0.057228,0.057781,0.05649,0.056463
0.056319,NaN,NaN,0.055429,0.056176,0.056574
0.056744,0.054984,0.056823,0.056858,0.056189,0.056542
0.055824,0.057215,0.056335,0.056066,0.055969,0.056861
0.055586,0.057582,0.055369,NaN,0.056329,0.056498
NaN,0.055475,0.057552,0.057042,0.056528,0.056516
0.056253,0.056551,0.057398,0.056589,NaN,NaN
0.05614,0.057161,0.056484,0.056856,0.056578,0.056481
0.055936,0.057317,0.057178,0.056588,0.056314,0.056848
0.056006,NaN,NaN,0.05602,0.056707,0.056989
0.056774,0.057382,0.057677,0.05681,0.056531,0.057276
0.05757,0.057115,0.056677,0.056448,0.056558,0.057583
0.056104,0.058062,0.05682,0.056886,0.056423,0.056464
0.055837,0.056912,0.056764,NaN,0.056548,0.056502
NaN,0.057323,0.057663,0.056399,0.056812,NaN
0.056771,0.057394,0.056868,0.055828,NaN,0.0565
0.056311,0.057621,0.056869,0.0566,0.056377,0.056573
0.056729,NaN,NaN,0.056877,0.056388,0.056617
0.056058,0.057106,0.057187,0.056612,0.057572,0.056627
0.056996,0.058032,0.057819,0.057215,0.055864,0.056609
0.056301,0.057809,0.056746,0.05727,0.056322,0.057523
0.056241,0.056753,0.05675,NaN,0.056512,0.057342
0.056281,0.057011,0.056755,0.057619,0.056628,NaN
NaN,0.057993,0.056816,0.0573,0.056609,0.056577
0.056808,0.056326,0.055652,0.05673,NaN,0.056398
0.056358,NaN,0.056939,0.056605,0.056652,0.056599
0.056913,0.056892,NaN,0.05655,0.056552,0.056609
0.057324,0.056651,0.057928,0.056531,0.055976,0.05666
0.056997,0.056247,0.058209,0.057104,0.056204,0.057481
0.057624,0.056136,0.057204,0.056795,0.056636,0.05663
0.057231,0.056736,0.05658,NaN,0.056193,0.057528
NaN,0.056774,0.05774,0.056936,0.05666,NaN
0.059644,0.056319,0.057618,0.056232,NaN,0.056685
0.058645,NaN,NaN,0.056609,0.056746,0.056351
0.057212,0.057837,0.056663,0.056452,0.056377,0.056337
0.05701,0.05628,0.057065,0.056629,0.05605,0.056637
0.056761,0.057986,0.057011,0.056514,0.056463,0.055729
0.057591,0.056639,0.057264,0.056509,0.057293,0.056988
0.058487,0.056414,0.057207,NaN,0.056465,0.055982
NaN,0.056528,0.055851,0.056328,0.056364,NaN
0.05742,0.056553,0.057705,0.056388,0.055037,0.055946
0.056851,0.056353,NaN,0.056139,NaN,0.055842
0.05772,NaN,0.056561,0.056179,0.056606,0.056139
0.056794,0.056296,0.056772,0.05624,0.056055,0.056339
0.05727,0.056266,0.056564,0.056143,0.05659,0.05622
0.056651,0.056832,0.056473,0.055717,0.056475,0.056391
0.056,0.056346,0.056556,0.056584,0.05543,0.056552
NaN,0.056506,0.056606,NaN,0.057015,0.056489
0.056106,0.056978,0.056199,0.056854,0.056441,NaN
0.057335,0.056885,0.055782,0.055929,0.056293,0.056514
0.057823,NaN,NaN,0.056431,NaN,0.056324
0.057515,0.05754,0.055623,0.056472,0.056051,0.056067
0.056295,0.056888,0.056261,0.056155,0.055976,0.056766
0.056442,0.056326,0.056672,0.056252,0.05563,0.056148
0.05623,0.056273,0.056873,0.05607,0.055895,0.056191
NaN,0.056912,0.055316,0.055987,0.055502,0.056315
0.056604,0.056808,0.055986,NaN,0.056699,0.05681
0.056639,0.055704,0.057074,0.056184,0.056753,NaN
0.056618,0.056273,0.056637,0.056303,0.056493,0.057446
0.05653,NaN,NaN,0.055919,NaN,0.056065
0.055537,0.055408,0.056936,0.055749,0.056809,0.055988
0.05596,0.056459,0.055921,0.055259,0.057505,0.055953
0.056176,0.057385,0.056539,0.055992,0.055843,0.055857
0.057789,0.0564,0.056802,0.056165,0.055971,0.055898
NaN,0.056894,0.056656,0.057263,0.056107,0.055216
0.057095,0.056839,0.056223,NaN,0.056083,0.056452
0.056135,0.056914,0.056717,0.055383,0.056286,NaN
0.056305,NaN,0.056844,0.055372,0.056173,0.055909
0.056705,0.056576,NaN,0.055865,NaN,0.05599
0.056269,0.056377,0.056444,0.056221,0.056873,0.056011
0.057032,0.05781,0.058017,0.055679,0.055982,0.055127
0.056561,0.057344,0.055943,0.055648,0.056386,0.056284
NaN,0.056613,0.055726,0.055523,0.056773,0.056359
0.056461,0.057592,0.05676,0.055546,0.05602,0.056236
0.056739,0.056539,0.05595,0.055859,0.056474,0.055929
0.057445,0.056629,0.05602,NaN,0.056354,0.055156
0.056445,NaN,0.057621,0.055565,0.056182,NaN
0.056051,0.056775,NaN,0.056897,NaN,0.055364
0.056595,0.057145,0.055111,0.055614,0.056461,0.05707
0.057581,0.057217,0.055718,0.05665,0.057359,0.05704
0.056215,0.05639,0.056252,0.055745,0.056063,0.056104
NaN,0.056459,0.056273,0.055997,0.056168,0.056432
0.056661,0.056387,0.055655,0.056177,0.056751,0.056528
0.056286,0.05724,0.056126,0.055809,0.056835,0.056607
0.057668,NaN,0.055799,0.056104,0.056513,0.056543
0.057131,0.056291,0.055666,NaN,NaN,NaN
0.057207,0.05608,NaN,0.057273,0.056154,0.056
0.055866,0.05679,0.055731,0.056074,0.056392,0.056416
0.056803,0.055467,0.055701,0.056061,0.056105,0.056184
NaN,0.056562,0.056642,0.056506,0.056542,0.056166
0.056613,0.056585,0.056035,0.05679,0.056354,0.056416
0.056313,0.056325,0.056304,0.056027,0.056238,0.057339
0.056088,0.055948,0.056295,0.056061,0.057165,0.056317
0.057542,NaN,0.056587,NaN,0.056466,0.056188
0.055936,0.057878,0.057397,0.055735,NaN,NaN
0.056376,0.055433,NaN,0.056615,0.055929,0.057528
0.055652,0.056613,0.056387,0.056296,0.05658,0.056595
0.056545,0.056727,0.056917,0.056889,0.056472,0.05655
NaN,0.057383,0.0566,0.056622,0.056353,0.056269
0.056845,0.057007,0.057271,0.056395,0.057457,0.055823
0.057806,0.056811,0.056531,0.055777,0.056922,0.055787
0.057779,NaN,0.056681,0.056379,0.056975,0.056667
0.056807,0.057429,0.05689,NaN,0.057596,NaN
0.055747,0.057698,NaN,0.056359,NaN,0.056776
0.057054,0.056806,0.0566,0.056407,0.057767,0.057543
0.056673,0.056882,0.05661,0.055542,0.056863,0.056835
NaN,0.056196,0.057595,0.056282,0.057194,0.05665
0.056813,0.057434,0.057197,0.056194,0.056554,0.056827
0.057596,0.056848,0.057671,0.05669,0.057462,0.056713
0.056971,NaN,0.0567,0.056743,0.056881,0.057569
0.056824,0.05673,0.056714,0.056652,0.057435,NaN
0.057264,0.056994,NaN,NaN,NaN,0.056591
0.056233,0.057293,0.056717,0.057631,0.057478,0.056631
0.05656,0.05668,0.056437,0.056738,0.057188,0.057873
NaN,0.056284,0.0559,0.054465,0.056645,0.056568
0.056442,0.055919,0.056293,0.057338,0.056614,0.056669
0.057175,0.056594,0.056552,0.05644,0.057464,0.057276
0.056186,0.057361,0.056603,0.056769,0.056631,0.056737
0.056181,NaN,0.0575,0.056479,0.056665,0.056578
0.05649,0.056441,0.056819,0.057375,NaN,NaN
0.056797,0.056432,NaN,NaN,0.057378,0.05765
0.057967,0.0565,0.056594,0.055889,0.056813,0.057017
0.057642,0.057016,0.055843,0.057363,0.057099,0.057206
NaN,0.056495,0.05777,0.056532,0.056938,0.057046
0.056303,0.056591,0.055889,0.056258,0.057834,0.056863
0.057372,0.05662,0.057288,0.056256,0.056386,0.05658
0.056483,NaN,0.057343,0.055836,0.055999,0.056778
0.056441,0.056556,0.056647,0.057305,NaN,NaN
0.057139,0.056225,NaN,NaN,0.056717,0.057054
0.056217,0.055989,0.056557,0.055573,0.056837,0.056695
0.056169,0.056608,0.056125,0.05599,0.055995,0.057342
NaN,0.056874,0.056862,0.056372,0.055023,0.056514
0.057115,0.056559,0.055752,0.056671,0.05701,0.056738
0.056516,0.056974,0.056926,0.056525,0.05632,0.055824
0.056695,0.056613,0.055948,0.056511,0.057616,0.056375
0.057177,NaN,0.057421,0.055514,0.0565,NaN
0.05613,0.056752,0.057353,0.056681,NaN,0.056658
0.056238,0.05645,NaN,NaN,0.056364,0.057113
0.05618,0.055889,0.056718,0.055962,0.056749,0.056482
0.056812,0.056276,0.05766,0.056282,0.055833,0.056901
NaN,0.05763,0.057537,0.055909,0.057507,0.056611
0.057339,0.056154,0.056882,0.056223,0.055879,0.056462
0.056759,0.057263,0.056417,0.056746,0.056194,0.056358
0.057172,0.055587,0.05678,0.05638,0.056524,0.05669
0.056613,NaN,0.056058,0.056594,NaN,NaN
0.057328,0.056128,NaN,0.056493,0.057775,0.057457
0.056186,0.066178,0.056084,NaN,0.056197,0.057428
0.056178,0.059623,0.056239,0.056484,0.056987,0.056321
NaN,0.056566,0.056517,0.056299,0.05565,0.056429
0.05605,0.057156,0.056701,0.055989,0.055997,0.055887
0.056831,NaN,0.056373,0.057045,0.056053,0.056214
0.058252,0.057366,0.05588,0.055514,0.055906,0.055861
0.056026,0.055633,0.055719,0.05641,0.056114,0.057019
0.056175,0.056277,0.055693,0.055604,NaN,NaN
