1
279.0000,128.0000,359.0000,128.0000,359.0000,192.0000,279.0000,192.0000
279.0000,129.0000,360.0000,129.0000,360.0000,194.0000,279.0000,194.0000
279.0000,129.0000,360.0000,129.0000,360.0000,194.0000,279.0000,194.0000
279.0000,129.0000,360.0000,129.0000,360.0000,194.0000,279.0000,194.0000
278.0000,130.0000,361.0000,130.0000,361.0000,197.0000,278.0000,197.0000
278.0000,130.0000,361.0000,130.0000,361.0000,197.0000,278.0000,197.0000
278.0000,130.0000,361.0000,130.0000,361.0000,197.0000,278.0000,197.0000
286.0000,136.0000,369.0000,136.0000,369.0000,202.0000,286.0000,202.0000
286.0000,136.0000,369.0000,136.0000,369.0000,202.0000,286.0000,202.0000
286.0000,136.0000,369.0000,136.0000,369.0000,202.0000,286.0000,202.0000
286.0000,136.0000,369.0000,136.0000,369.0000,202.0000,286.0000,202.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
295.0000,140.0000,376.0000,140.0000,376.0000,204.0000,295.0000,204.0000
307.0000,142.0000,385.0000,142.0000,385.0000,205.0000,307.0000,205.0000
307.0000,142.0000,385.0000,142.0000,385.0000,205.0000,307.0000,205.0000
307.0000,142.0000,385.0000,142.0000,385.0000,205.0000,307.0000,205.0000
342.0000,150.0000,418.0000,150.0000,418.0000,212.0000,342.0000,212.0000
342.0000,150.0000,418.0000,150.0000,418.0000,212.0000,342.0000,212.0000
342.0000,150.0000,418.0000,150.0000,418.0000,212.0000,342.0000,212.0000
352.0000,153.0000,427.0000,153.0000,427.0000,213.0000,352.0000,213.0000
352.0000,153.0000,427.0000,153.0000,427.0000,213.0000,352.0000,213.0000
352.0000,153.0000,427.0000,153.0000,427.0000,213.0000,352.0000,213.0000
358.0000,156.0000,432.0000,156.0000,432.0000,215.0000,358.0000,215.0000
358.0000,156.0000,432.0000,156.0000,432.0000,215.0000,358.0000,215.0000
358.0000,156.0000,432.0000,156.0000,432.0000,215.0000,358.0000,215.0000
367.0000,155.0000,439.0000,155.0000,439.0000,212.0000,367.0000,212.0000
367.0000,155.0000,439.0000,155.0000,439.0000,212.0000,367.0000,212.0000
367.0000,155.0000,439.0000,155.0000,439.0000,212.0000,367.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
368.0000,155.0000,440.0000,155.0000,440.0000,212.0000,368.0000,212.0000
369.0000,154.0000,439.0000,154.0000,439.0000,210.0000,369.0000,210.0000
369.0000,154.0000,439.0000,154.0000,439.0000,210.0000,369.0000,210.0000
369.0000,154.0000,439.0000,154.0000,439.0000,210.0000,369.0000,210.0000
