1
128.0000,468.0000,29.0000,72.0000
128.0000,502.0000,30.0000,73.0000
144.0000,551.0000,31.0000,74.0000
154.0000,571.0000,30.0000,73.0000
154.0000,577.0000,29.0000,72.0000
154.0000,578.0000,28.0000,71.0000
154.0000,583.0000,27.0000,70.0000
154.0000,583.0000,27.0000,70.0000
154.0000,584.0000,26.0000,69.0000
154.0000,584.0000,27.0000,70.0000
154.0000,584.0000,28.0000,71.0000
154.0000,584.0000,29.0000,72.0000
154.0000,584.0000,30.0000,73.0000
154.0000,584.0000,29.0000,72.0000
154.0000,584.0000,28.0000,71.0000
154.0000,593.0000,28.0000,71.0000
154.0000,592.0000,29.0000,72.0000
159.0000,597.0000,28.0000,71.0000
160.0000,603.0000,27.0000,70.0000
160.0000,622.0000,26.0000,69.0000
160.0000,631.0000,27.0000,70.0000
164.0000,650.0000,26.0000,69.0000
173.0000,669.0000,27.0000,70.0000
187.0000,698.0000,26.0000,69.0000
209.0000,726.0000,26.0000,69.0000
230.0000,745.0000,27.0000,70.0000
263.0000,768.0000,28.0000,71.0000
301.0000,797.0000,29.0000,72.0000
340.0000,811.0000,29.0000,72.0000
370.0000,825.0000,30.0000,73.0000
389.0000,831.0000,29.0000,72.0000
403.0000,835.0000,30.0000,73.0000
409.0000,841.0000,29.0000,72.0000
408.0000,840.0000,30.0000,73.0000
413.0000,845.0000,29.0000,72.0000
408.0000,850.0000,29.0000,72.0000
438.0000,850.0000,30.0000,73.0000
474.0000,850.0000,31.0000,74.0000
510.0000,850.0000,31.0000,74.0000
547.0000,840.0000,32.0000,75.0000
569.0000,826.0000,31.0000,73.0000
584.0000,777.0000,32.0000,74.0000
589.0000,754.0000,31.0000,73.0000
583.0000,739.0000,32.0000,74.0000
571.0000,733.0000,33.0000,75.0000
560.0000,733.0000,33.0000,75.0000
566.0000,727.0000,34.0000,77.0000
566.0000,733.0000,33.0000,75.0000
566.0000,732.0000,34.0000,77.0000
566.0000,726.0000,35.0000,79.0000
572.0000,727.0000,34.0000,77.0000
