1
55.0000,578.0000,100.0000,578.0000,100.0000,624.0000,55.0000,624.0000
78.0000,589.0000,125.0000,589.0000,125.0000,635.0000,78.0000,635.0000
103.0000,599.0000,149.0000,599.0000,149.0000,645.0000,103.0000,645.0000
128.0000,608.0000,175.0000,608.0000,175.0000,655.0000,128.0000,655.0000
152.0000,616.0000,200.0000,616.0000,200.0000,664.0000,152.0000,664.0000
178.0000,623.0000,226.0000,623.0000,226.0000,671.0000,178.0000,671.0000
205.0000,630.0000,253.0000,630.0000,253.0000,678.0000,205.0000,678.0000
232.0000,636.0000,281.0000,636.0000,281.0000,684.0000,232.0000,684.0000
261.0000,642.0000,310.0000,642.0000,310.0000,691.0000,261.0000,691.0000
291.0000,650.0000,341.0000,650.0000,341.0000,700.0000,291.0000,700.0000
324.0000,655.0000,374.0000,655.0000,374.0000,705.0000,324.0000,705.0000
356.0000,662.0000,407.0000,662.0000,407.0000,713.0000,356.0000,713.0000
387.0000,666.0000,439.0000,666.0000,439.0000,717.0000,387.0000,717.0000
421.0000,669.0000,473.0000,669.0000,473.0000,721.0000,421.0000,721.0000
452.0000,669.0000,506.0000,669.0000,506.0000,723.0000,452.0000,723.0000
485.0000,670.0000,539.0000,670.0000,539.0000,724.0000,485.0000,724.0000
518.0000,668.0000,573.0000,668.0000,573.0000,723.0000,518.0000,723.0000
546.0000,667.0000,603.0000,667.0000,603.0000,723.0000,546.0000,723.0000
580.0000,659.0000,637.0000,659.0000,637.0000,716.0000,580.0000,716.0000
610.0000,653.0000,667.0000,653.0000,667.0000,711.0000,610.0000,711.0000
636.0000,648.0000,694.0000,648.0000,694.0000,706.0000,636.0000,706.0000
661.0000,643.0000,720.0000,643.0000,720.0000,701.0000,661.0000,701.0000
686.0000,634.0000,745.0000,634.0000,745.0000,693.0000,686.0000,693.0000
707.0000,628.0000,766.0000,628.0000,766.0000,686.0000,707.0000,686.0000
727.0000,623.0000,785.0000,623.0000,785.0000,681.0000,727.0000,681.0000
743.0000,622.0000,801.0000,622.0000,801.0000,680.0000,743.0000,680.0000
764.0000,616.0000,822.0000,616.0000,822.0000,674.0000,764.0000,674.0000
784.0000,612.0000,843.0000,612.0000,843.0000,671.0000,784.0000,671.0000
803.0000,608.0000,862.0000,608.0000,862.0000,667.0000,803.0000,667.0000
821.0000,604.0000,879.0000,604.0000,879.0000,662.0000,821.0000,662.0000
838.0000,603.0000,895.0000,603.0000,895.0000,660.0000,838.0000,660.0000
854.0000,600.0000,910.0000,600.0000,910.0000,656.0000,854.0000,656.0000
870.0000,597.0000,924.0000,597.0000,924.0000,651.0000,870.0000,651.0000
885.0000,595.0000,940.0000,595.0000,940.0000,649.0000,885.0000,649.0000
903.0000,591.0000,957.0000,591.0000,957.0000,645.0000,903.0000,645.0000
919.0000,587.0000,973.0000,587.0000,973.0000,640.0000,919.0000,640.0000
933.0000,581.0000,986.0000,581.0000,986.0000,634.0000,933.0000,634.0000
943.0000,582.0000,995.0000,582.0000,995.0000,633.0000,943.0000,633.0000
955.0000,582.0000,1005.0000,582.0000,1005.0000,632.0000,955.0000,632.0000
965.0000,578.0000,1016.0000,578.0000,1016.0000,628.0000,965.0000,628.0000
977.0000,573.0000,1026.0000,573.0000,1026.0000,623.0000,977.0000,623.0000
986.0000,569.0000,1035.0000,569.0000,1035.0000,618.0000,986.0000,618.0000
995.0000,565.0000,1044.0000,565.0000,1044.0000,614.0000,995.0000,614.0000
1003.0000,560.0000,1051.0000,560.0000,1051.0000,608.0000,1003.0000,608.0000
1010.0000,556.0000,1057.0000,556.0000,1057.0000,603.0000,1010.0000,603.0000
1016.0000,548.0000,1064.0000,548.0000,1064.0000,596.0000,1016.0000,596.0000
1024.0000,541.0000,1070.0000,541.0000,1070.0000,587.0000,1024.0000,587.0000
1032.0000,538.0000,1078.0000,538.0000,1078.0000,583.0000,1032.0000,583.0000
1040.0000,527.0000,1087.0000,527.0000,1087.0000,574.0000,1040.0000,574.0000
1045.0000,518.0000,1092.0000,518.0000,1092.0000,564.0000,1045.0000,564.0000
1051.0000,496.0000,1098.0000,496.0000,1098.0000,543.0000,1051.0000,543.0000
1055.0000,489.0000,1101.0000,489.0000,1101.0000,535.0000,1055.0000,535.0000
1054.0000,511.0000,1099.0000,511.0000,1099.0000,556.0000,1054.0000,556.0000
1071.0000,524.0000,1116.0000,524.0000,1116.0000,569.0000,1071.0000,569.0000
1062.0000,516.0000,1108.0000,516.0000,1108.0000,562.0000,1062.0000,562.0000
1074.0000,533.0000,1119.0000,533.0000,1119.0000,578.0000,1074.0000,578.0000
1085.0000,568.0000,1131.0000,568.0000,1131.0000,614.0000,1085.0000,614.0000
1077.0000,566.0000,1123.0000,566.0000,1123.0000,612.0000,1077.0000,612.0000
1068.0000,563.0000,1114.0000,563.0000,1114.0000,609.0000,1068.0000,609.0000
1060.0000,560.0000,1105.0000,560.0000,1105.0000,606.0000,1060.0000,606.0000
1052.0000,556.0000,1098.0000,556.0000,1098.0000,602.0000,1052.0000,602.0000
1045.0000,553.0000,1090.0000,553.0000,1090.0000,598.0000,1045.0000,598.0000
1038.0000,548.0000,1083.0000,548.0000,1083.0000,594.0000,1038.0000,594.0000
1030.0000,544.0000,1075.0000,544.0000,1075.0000,589.0000,1030.0000,589.0000
1023.0000,541.0000,1068.0000,541.0000,1068.0000,586.0000,1023.0000,586.0000
1016.0000,538.0000,1060.0000,538.0000,1060.0000,582.0000,1016.0000,582.0000
1008.0000,533.0000,1053.0000,533.0000,1053.0000,578.0000,1008.0000,578.0000
1000.0000,526.0000,1045.0000,526.0000,1045.0000,570.0000,1000.0000,570.0000
994.0000,520.0000,1038.0000,520.0000,1038.0000,564.0000,994.0000,564.0000
987.0000,514.0000,1031.0000,514.0000,1031.0000,558.0000,987.0000,558.0000
980.0000,507.0000,1025.0000,507.0000,1025.0000,551.0000,980.0000,551.0000
973.0000,501.0000,1017.0000,501.0000,1017.0000,545.0000,973.0000,545.0000
965.0000,496.0000,1009.0000,496.0000,1009.0000,540.0000,965.0000,540.0000
957.0000,491.0000,1002.0000,491.0000,1002.0000,535.0000,957.0000,535.0000
949.0000,487.0000,993.0000,487.0000,993.0000,531.0000,949.0000,531.0000
941.0000,484.0000,985.0000,484.0000,985.0000,527.0000,941.0000,527.0000
935.0000,478.0000,979.0000,478.0000,979.0000,522.0000,935.0000,522.0000
929.0000,473.0000,973.0000,473.0000,973.0000,517.0000,929.0000,517.0000
924.0000,469.0000,967.0000,469.0000,967.0000,512.0000,924.0000,512.0000
918.0000,465.0000,961.0000,465.0000,961.0000,508.0000,918.0000,508.0000
913.0000,461.0000,955.0000,461.0000,955.0000,504.0000,913.0000,504.0000
908.0000,459.0000,951.0000,459.0000,951.0000,502.0000,908.0000,502.0000
904.0000,455.0000,947.0000,455.0000,947.0000,499.0000,904.0000,499.0000
899.0000,452.0000,942.0000,452.0000,942.0000,495.0000,899.0000,495.0000
896.0000,450.0000,939.0000,450.0000,939.0000,493.0000,896.0000,493.0000
892.0000,448.0000,935.0000,448.0000,935.0000,491.0000,892.0000,491.0000
890.0000,445.0000,932.0000,445.0000,932.0000,488.0000,890.0000,488.0000
888.0000,441.0000,931.0000,441.0000,931.0000,484.0000,888.0000,484.0000
888.0000,435.0000,930.0000,435.0000,930.0000,478.0000,888.0000,478.0000
887.0000,431.0000,929.0000,431.0000,929.0000,474.0000,887.0000,474.0000
885.0000,428.0000,928.0000,428.0000,928.0000,470.0000,885.0000,470.0000
884.0000,423.0000,926.0000,423.0000,926.0000,465.0000,884.0000,465.0000
884.0000,417.0000,927.0000,417.0000,927.0000,459.0000,884.0000,459.0000
884.0000,410.0000,926.0000,410.0000,926.0000,452.0000,884.0000,452.0000
883.0000,404.0000,925.0000,404.0000,925.0000,446.0000,883.0000,446.0000
882.0000,398.0000,924.0000,398.0000,924.0000,440.0000,882.0000,440.0000
880.0000,392.0000,922.0000,392.0000,922.0000,434.0000,880.0000,434.0000
878.0000,388.0000,920.0000,388.0000,920.0000,430.0000,878.0000,430.0000
873.0000,383.0000,915.0000,383.0000,915.0000,425.0000,873.0000,425.0000
868.0000,379.0000,910.0000,379.0000,910.0000,421.0000,868.0000,421.0000
862.0000,375.0000,904.0000,375.0000,904.0000,417.0000,862.0000,417.0000
857.0000,373.0000,898.0000,373.0000,898.0000,415.0000,857.0000,415.0000
850.0000,370.0000,891.0000,370.0000,891.0000,412.0000,850.0000,412.0000
841.0000,367.0000,882.0000,367.0000,882.0000,409.0000,841.0000,409.0000
833.0000,366.0000,874.0000,366.0000,874.0000,407.0000,833.0000,407.0000
825.0000,364.0000,867.0000,364.0000,867.0000,405.0000,825.0000,405.0000
816.0000,361.0000,858.0000,361.0000,858.0000,402.0000,816.0000,402.0000
808.0000,359.0000,850.0000,359.0000,850.0000,400.0000,808.0000,400.0000
801.0000,356.0000,842.0000,356.0000,842.0000,397.0000,801.0000,397.0000
794.0000,354.0000,835.0000,354.0000,835.0000,395.0000,794.0000,395.0000
