0.000441,0.000613,0.000574,0.00039,0.000366,0.000368,0.000489,0.00026,0.000374,0.000556,0.000259,0.000646,0.000242,0.000494,0.000367
8.7187,8.8268,8.879,8.8508,8.7427,8.8894,8.6761,8.6429,8.9068,8.8289,8.405,8.9396,8.6275,8.9669,8.834
0.37602,0.39173,0.37144,0.38664,0.39694,0.36846,0.39195,0.41789,0.36718,0.39127,0.3717,0.36984,0.39496,0.37308,0.37574
0.36418,0.37039,0.35474,0.36934,0.3793,0.35085,0.37208,0.36324,0.3608,0.36842,0.3365,0.36722,0.37109,0.35088,0.36821
0.38857,0.38257,0.39368,0.37532,0.43202,0.35203,0.3918,0.38442,0.3351,0.36614,0.38342,0.38538,0.39881,0.3782,0.38725
0.35772,0.36526,0.35349,0.3592,0.35718,0.36374,0.36017,0.3561,0.35891,0.35211,0.35434,0.36853,0.36464,0.35597,0.35126
0.42937,0.44403,0.48011,0.43262,0.43626,0.42222,0.44272,0.41345,0.43456,0.43112,0.4229,0.43441,0.43141,0.41788,0.41167
0.40048,0.419,0.39091,0.39448,0.41058,0.39578,0.38596,0.36437,0.36844,0.38291,0.38331,0.39804,0.39141,0.36004,0.30468
0.47318,0.46514,0.46502,0.4697,0.47246,0.4476,0.46104,0.45897,0.46505,0.46236,0.44437,0.46653,0.45913,0.44635,0.45529
0.39354,0.39965,0.40296,0.39636,0.42149,0.366,0.38824,0.37068,0.39445,0.40513,0.37685,0.40069,0.4013,0.3688,0.39407
0.40745,0.39707,0.4084,0.40436,0.38722,0.37391,0.38916,0.39395,0.38889,0.40089,0.39535,0.40104,0.41039,0.366,0.37831
0.39892,0.40971,0.40272,0.41207,0.40402,0.38379,0.4068,0.42071,0.39442,0.40172,0.38474,0.40014,0.40714,0.36639,0.398
0.39179,0.39563,0.39394,0.40417,0.39317,0.36883,0.39632,0.40406,0.38841,0.42448,0.35272,0.41483,0.3898,0.36743,0.38651
0.41329,0.38853,0.41166,0.40054,0.40154,0.37422,0.38121,0.39426,0.39793,0.39194,0.38241,0.3971,0.45621,0.3725,0.39677
0.39298,0.39209,0.39719,0.40106,0.43928,0.36308,0.39689,0.39339,0.39303,0.39352,0.38179,0.38546,0.38801,0.36191,0.38731
0.39164,0.45679,0.38819,0.39241,0.43582,0.35795,0.38458,0.39203,0.40029,0.40117,0.38443,0.38471,0.40725,0.34896,0.40839
