0.000116,0.000108,0.000121,0,0,0
0.004395,0.004527,0.004257,0,0,0
0.002492,0.002477,0.002471,0,0,0
0.002559,0.002485,0.002578,0,0,0
0.002802,0.002585,0.002536,0,0,0
0.002544,0.002543,0.002488,0,0,0
0.002577,0.002537,0.002541,0,0,0
0.00256,0.002507,0.002599,0,0,0
0.002561,0.002481,0.002497,0,0,0
0.002491,0.002559,0.002475,0,0,0
0.002415,0.002541,0.002412,0,0,0
0.00244,0.002564,0.002427,0,0,0
0.002441,0.002598,0.002432,0,0,0
0.002452,0.002547,0.002456,0,0,0
0.002467,0.002571,0.002463,0,0,0
0.002462,0.002547,0.002463,0,0,0
0.002453,0.002499,0.00246,0,0,0
0.002432,0.002537,0.002463,0,0,0
0.002456,0.002473,0.002456,0,0,0
0.002591,0.0025,0.002573,0,0,0
0.002598,0.002478,0.002485,0,0,0
0.002607,0.002501,0.002474,0,0,0
0.002545,0.002453,0.002434,0,0,0
0.00259,0.002473,0.002438,0,0,0
0.002611,0.002485,0.002486,0,0,0
0.002565,0.002479,0.002459,0,0,0
0.00261,0.002524,0.002518,0,0,0
0.002508,0.002519,0.002515,0,0,0
0.002497,0.002499,0.002504,0,0,0
0.002492,0.002514,0.002507,0,0,0
0.002512,0.002588,0.002493,0,0,0
0.002518,0.00254,0.00251,0,0,0
0.002529,0.00254,0.002551,0,0,0
0.002538,0.00255,0.002531,0,0,0
0.002473,0.002493,0.002468,0,0,0
0.002528,0.002507,0.002532,0,0,0
0.002533,0.002561,0.002534,0,0,0
0.002543,0.002573,0.002538,0,0,0
0.002545,0.002853,0.00255,0,0,0
0.002571,0.002891,0.002561,0,0,0
0.002576,0.002856,0.002543,0,0,0
0.00257,0.002601,0.002642,0,0,0
0.002602,0.002641,0.002604,0,0,0
0.0026,0.002667,0.002576,0,0,0
0.002585,0.002617,0.002584,0,0,0
0.002608,0.002627,0.002619,0,0,0
0.002513,0.002527,0.00251,0,0,0
0.002552,0.002566,0.002556,0,0,0
0.002617,0.002828,0.002598,0,0,0
0.002605,0.002773,0.002593,0,0,0
0.002601,0.0028,0.00258,0,0,0
0.002626,0.003036,0.002612,0,0,0
0.002617,0.002798,0.002619,0,0,0
0.002618,0.002661,0.002657,0,0,0
0.002655,0.002877,0.002645,0,0,0
0.002625,0.002747,0.002621,0,0,0
0.002626,0.002657,0.002639,0,0,0
0.002664,0.002716,0.002668,0,0,0
0.002573,0.002595,0.002564,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000115,0.000123,0,0,0
0.004911,0.004537,0.00455,0,0,0
0.0028,0.002831,0.002677,0,0,0
0.00288,0.002883,0.002721,0,0,0
0.002752,0.002845,0.002688,0,0,0
0.002685,0.002839,0.002712,0,0,0
0.002711,0.002849,0.002704,0,0,0
0.002595,0.002818,0.002619,0,0,0
0.002616,0.002831,0.002615,0,0,0
0.002679,0.002794,0.002674,0,0,0
0.002617,0.002721,0.002632,0,0,0
0.002624,0.002713,0.002625,0,0,0
0.002664,0.002731,0.00271,0,0,0
0.002629,0.002653,0.002628,0,0,0
0.002677,0.002725,0.00265,0,0,0
0.002672,0.002757,0.002691,0,0,0
0.002679,0.002728,0.002659,0,0,0
0.00264,0.002762,0.002639,0,0,0
0.002663,0.002737,0.002673,0,0,0
0.002579,0.002667,0.00263,0,0,0
0.002631,0.002686,0.002678,0,0,0
0.002648,0.002773,0.002657,0,0,0
0.002654,0.00271,0.002726,0,0,0
0.002635,0.002672,0.002646,0,0,0
0.002647,0.002793,0.002688,0,0,0
0.002629,0.00283,0.002669,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.00013,0.000125,8.9e-05,0,0,0
0.00417,0.004208,0.004067,0,0,0
0.00232,0.002312,0.002271,0,0,0
0.002334,0.002366,0.002355,0,0,0
0.002313,0.002344,0.002324,0,0,0
0.00234,0.002341,0.002333,0,0,0
0.002323,0.002338,0.002319,0,0,0
0.002291,0.002289,0.002366,0,0,0
0.002278,0.002253,0.002555,0,0,0
0.002196,0.00224,0.002263,0,0,0
0.002159,0.002223,0.002245,0,0,0
0.002155,0.002252,0.002251,0,0,0
0.00218,0.002244,0.002252,0,0,0
0.002117,0.002195,0.002244,0,0,0
0.002158,0.002207,0.002221,0,0,0
0.002185,0.00228,0.002275,0,0,0
0.002157,0.002215,0.00263,0,0,0
0.002163,0.002221,0.002157,0,0,0
0.002179,0.002283,0.00218,0,0,0
0.002144,0.002155,0.002141,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000119,0.000125,0.000133,0,0,0
0.003643,0.00367,0.003669,0,0,0
0.002009,0.002054,0.002053,0,0,0
0.001937,0.001936,0.001952,0,0,0
0.001947,0.001939,0.001951,0,0,0
0.001972,0.001954,0.001939,0,0,0
0.001979,0.001975,0.001922,0,0,0
0.001937,0.001929,0.00193,0,0,0
0.001818,0.001888,0.001885,0,0,0
0.001835,0.001899,0.00189,0,0,0
0.001824,0.001988,0.001887,0,0,0
0.001824,0.001833,0.001892,0,0,0
0.001841,0.001834,0.001899,0,0,0
0.001757,0.001761,0.001824,0,0,0
0.001807,0.001799,0.001799,0,0,0
0.001825,0.001812,0.001819,0,0,0
0.001837,0.001829,0.001839,0,0,0
0.001849,0.001836,0.001843,0,0,0
0.001879,0.00186,0.001864,0,0,0
0.001864,0.001843,0.001855,0,0,0
0.00186,0.001862,0.001857,0,0,0
0.001863,0.001846,0.001852,0,0,0
0.001866,0.001844,0.001856,0,0,0
0.001857,0.001841,0.00185,0,0,0
0.001881,0.001865,0.001869,0,0,0
0.001816,0.001803,0.001803,0,0,0
0.001858,0.001832,0.00184,0,0,0
0.001884,0.001867,0.001867,0,0,0
0.001864,0.001849,0.001843,0,0,0
0.001872,0.001874,0.001862,0,0,0
0.001884,0.001864,0.00187,0,0,0
0.001867,0.001847,0.001854,0,0,0
0.001858,0.001849,0.001918,0,0,0
0.001882,0.00186,0.001869,0,0,0
0.001879,0.00186,0.001867,0,0,0
0.001844,0.001838,0.001829,0,0,0
0.001866,0.001849,0.001859,0,0,0
0.001813,0.001787,0.001798,0,0,0
0.001853,0.001839,0.001856,0,0,0
0.001874,0.001859,0.001867,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000119,0.000125,0.000106,0,0,0
